Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2023/04/19T14:07:30.090014,-92.5520825321,-44.365953967,1391.0808777999998,46.510574718668,8.476162777652,-4.46
2023/04/19T14:07:30.791813,-98.0240284684,-46.7462266649,1390.2756836,46.510553959459,8.4760910788,-4.1
2023/04/19T14:07:31.095987,-103.306690131,-48.4173133636,1380.6221501,46.51053955845,8.476021969686,-3.9
2023/04/19T14:07:31.394024,-103.009572942,-49.730354086,1381.6706375,46.510527712344,8.476025614219,-4.3
2023/04/19T14:07:33.103605,-85.359395131,-40.5644578307,1393.1492222,46.510608056567,8.476257139162,-4.12
2023/04/19T14:07:33.294236,-91.0590687431,-44.4621961801,1391.9894617999998,46.51057367524,8.476182212032,-4.25
2023/04/19T14:07:33.337126,-96.9464286081,-50.0872909259,1374.2329802,46.510523782209,8.476104545132,-4.2
2023/04/19T14:07:34.324073,-89.4047893593,-44.2854912297,1394.6320133000002,46.510575067396,8.476203794114,-4.42
2023/04/19T14:07:35.293951,-105.106566347,-53.3255883302,1370.9522414,46.510495625337,8.475997677063,-4.12
2023/04/19T14:07:37.342867,-88.1254909253,-43.2564474314,1393.3898268,46.510584171552,8.476220638413,-4.31
2023/04/19T14:07:41.959390,-94.7409536503,-48.5663147555,1376.5281287999999,46.510537200376,8.476133539826,-4.22
2023/04/19T14:07:43.423427,-98.312434834,-47.9332637186,1392.288923,46.510543316172,8.476087116608,-3.83
2023/04/19T14:07:44.829767,-83.7333233873,-40.578861444,1385.3935325,46.510607735136,8.476278322637,-4.56
2023/04/19T14:07:45.039126,-89.9601519615,-45.4319440227,1396.2030327999998,46.510564820999,8.476196361037,-4.28
2023/04/19T14:07:46.315821,-96.0515748425,-45.4756507631,1391.2424672000002,46.510565153299,8.476116994782,-4.41
2023/04/19T14:07:47.386937,-89.3722005775,-46.1413233471,1398.5660549000002,46.510558369863,8.476203898309,-4.37
2023/04/19T14:07:48.298912,-84.9920157259,-38.8859609396,1391.4040166,46.510623110995,8.476262214881,-4.52
2023/04/19T14:07:53.365278,-85.7434119335,-41.83972868,1393.9231798,46.510596631256,8.476251916325,-3.78
2023/04/19T14:07:54.943015,-92.2286640261,-45.7567190647,1394.39456,46.510562169864,8.476166751033,-4.16
2023/04/19T14:07:56.413674,-104.852048633,-52.5882660414,1371.0845252,46.510502227128,8.476001119905,-4.06
2023/04/19T14:08:00.507421,-88.5494341087,-42.9341042521,1392.2421318,46.510587121621,8.47621517097,-4.12
2023/04/19T14:08:00.590872,-103.586985493,-53.8179203887,1373.6010216000002,46.510491015676,8.476017389015,-3.98
2023/04/19T14:08:02.952853,-105.395339425,-52.1833948572,1387.7290182,46.510505930179,8.475994108735,-4.19
2023/04/19T14:08:03.012146,-104.005049186,-50.4784336635,1381.5540884,46.510521101901,8.476012516253,-4.14
2023/04/19T14:08:03.315365,-87.4597717011,-43.632738984,1394.7213724,46.510580707434,8.47622924641,-4.05
2023/04/19T14:08:06.982721,-95.0766461068,-53.0895052543,1378.4411806,46.51049655463,8.476128386935,-4.43
2023/04/19T14:08:07.586720,-90.9958129516,-44.5130909637,1393.2988287,46.510573209668,8.476183027141,-4.4
2023/04/19T14:08:08.087040,-103.147329453,-51.2232044232,1372.4415063,46.510514302631,8.476023563986,-3.61
2023/04/19T14:08:14.366205,-87.9249841645,-47.7872227745,1378.3877188,46.510543397162,8.476222472709,-4.17
2023/04/19T14:08:15.596093,-95.3733151718,-47.1169279951,1383.1648489,46.510550311241,8.476125549886,-4.17
2023/04/19T14:08:16.077628,-80.4736606106,-38.4767885052,1386.656223,46.510626254931,8.476321151775,-4.47
2023/04/19T14:08:17.516978,-89.7417791816,-50.273636346,1408.5355947,46.510521242428,8.476198369837,-4.07
2023/04/19T14:08:17.616130,-89.7284336137,-49.9641860176,1408.4857734,46.510524024301,8.47619859702,-4.29
2023/04/19T14:08:18.101745,-99.3446512762,-48.4867287057,1391.979104,46.510538460667,8.476073573531,-4.18
2023/04/19T14:08:18.715457,-101.636937617,-50.4026568125,1372.7136607999998,46.510521503647,8.476043382766,-3.97
2023/04/19T14:08:19.207528,-83.0876607746,-41.2366953308,1387.2216919,46.510601740878,8.476286620745,-4.31
2023/04/19T14:08:19.593007,-96.6855944404,-45.8641442824,1391.3125375,46.510561734256,8.47610866779,-3.89
2023/04/19T14:08:21.052547,-103.406847462,-52.3866752323,1372.6145451,46.510503868245,8.476019982546,-4.34
2023/04/19T14:08:22.356573,-81.29090387,-39.2612056744,1386.5376337,46.510619296472,8.476310369526,-4.43
2023/04/19T14:08:26.081300,-87.2856820207,-41.6218678111,1395.6980156,46.510598773961,8.476231860711,-4.35
2023/04/19T14:08:27.167457,-88.6614425811,-48.1492308965,1377.861194,46.51054022866,8.476212815798,-4.24
2023/04/19T14:08:27.831541,-92.6378564532,-44.6030489835,1390.8379826999999,46.51057259629,8.476161619382,-4.31
2023/04/19T14:08:29.178446,-95.3385004629,-48.4354158849,1377.8116265,46.510538448598,8.476125777265,-4.32
2023/04/19T14:08:30.853035,-100.550909323,-48.359541175,1387.9528116,46.510539748941,8.476057880906,-4.2
2023/04/19T14:08:32.495280,-85.7717687166,-40.3812840977,1391.5792223,46.510609753541,8.476251798546,-4.5
2023/04/19T14:08:34.167754,-90.4934096597,-43.9434000081,1392.5456342,46.510578274333,8.476189670762,-4.4
2023/04/19T14:08:36.846450,-89.3673887905,-40.7030553203,1388.294719,46.510607287573,8.476204899596,-4.56
2023/04/19T14:08:39.565969,-93.4833051008,-47.4085469889,1396.9782257000002,46.51054746067,8.476150120478,-4.38
2023/04/19T14:08:40.605039,-95.1465246775,-46.7877472043,1395.3532081,46.510553242778,8.476128559132,-3.59
2023/04/19T14:08:41.669609,-90.4013876906,-43.437405654,1390.9206584,46.510582815039,8.476190957077,-4.57
2023/04/19T14:08:41.717484,-88.4759656917,-42.9734175217,1392.3687485,46.510586759242,8.476216121329,-3.42
2023/04/19T14:08:43.803943,-103.151898782,-49.840717725,1381.748301,46.510526736552,8.476023740965,-3.62
2023/04/19T14:08:44.681661,-92.4969824101,-44.1551686751,1390.8484318,46.510576608137,8.476163531851,-4.4
2023/04/19T14:08:45.354447,-80.8522043829,-41.6224685975,1376.7401819,46.510598007093,8.476315679827,-3.47
2023/04/19T14:08:46.521177,-82.9288886539,-44.3474122849,1378.2484475,46.510573743428,8.476288154877,-4.31
2023/04/19T14:08:46.961984,-95.4062681575,-50.3450890149,1370.6920636,46.510521280899,8.476124566664,-3.86
2023/04/19T14:08:48.379345,-92.669214739,-44.5604031736,1390.7312746,46.510572983632,8.476161218208,-4.3
2023/04/19T14:08:48.707324,-88.6247911463,-43.1175893454,1392.4748778,46.510585480122,8.476214157563,-4.12
2023/04/19T14:08:48.979915,-96.8259702278,-50.7862479445,1375.3647431,46.510517480666,8.476105993883,-4.13
2023/04/19T14:08:50.811765,-88.7461969499,-43.5816791812,1393.5983861000002,46.510581319934,8.476212495736,-4.53
2023/04/19T14:08:52.763306,-92.5476909927,-46.7072069359,1380.0738024999998,46.510553661174,8.476162433462,-4.05
2023/04/19T14:08:52.969159,-87.1814363464,-43.9385483742,1395.91039,46.510577923393,8.476232819701,-3.49
2023/04/19T14:08:54.101217,-89.5027238396,-43.8468069879,1393.229028,46.510579025208,8.476202594027,-4.08
2023/04/19T14:08:54.283337,-98.0177911986,-51.3178030921,1374.7714018,46.510512841275,8.476090375294,-4.0
2023/04/19T14:08:55.169118,-89.8164973515,-44.3382066805,1393.9121161,46.510574642339,8.476198421389,-4.06
2023/04/19T14:09:05.735754,-91.2006757283,-44.8535774276,1393.2636201999999,46.510570171425,8.476180299524,-3.89
2023/04/19T14:09:09.240942,-100.635459601,-48.3799276452,1387.8414888,46.510539575645,8.476056775886,-3.01
2023/04/19T14:09:10.322321,-93.0048002568,-45.496825652,1392.8088932,46.510564600179,8.476156684506,-3.72
2023/04/19T14:09:10.681105,-80.6353562595,-39.8316348603,1385.7529522,46.510614087743,8.476318811924,-4.66
2023/04/19T14:09:10.881824,-82.7320835623,-41.2363979332,1387.9280458,46.510601701119,8.476291253168,-4.42
2023/04/19T14:09:11.408131,-102.087681267,-48.9473640651,1384.6203122,46.510534644988,8.476037759047,-4.2
2023/04/19T14:09:12.071039,-86.4587265463,-43.4647159188,1395.9897247,46.510582099457,8.476242316843,-3.68
2023/04/19T14:09:13.185150,-105.553851373,-53.1539766937,1370.2921929000001,46.510497222271,8.475991879473,-4.56
2023/04/19T14:09:13.724147,-41.4772933447,-59.5647488618,1372.1922935,46.510431935681,8.476825567903,-3.92
2023/04/19T14:09:15.406765,-83.7881948836,-43.2206706007,1374.4935208,46.510583981221,8.47627715452,-3.9
2023/04/19T14:09:16.338155,-87.2325483579,-42.9141995497,1393.8583163,46.510587143713,8.476232330628,-4.43
2023/04/19T14:09:16.574255,-88.8641489022,-45.1809170826,1397.0416707,46.510566948422,8.476210682958,-4.33
2023/04/19T14:09:17.339452,-88.4438706674,-46.3771214155,1380.9537509000002,46.510556141978,8.476215955086,-4.41
2023/04/19T14:09:17.803888,-91.2301864773,-45.9353316664,1395.9291129,46.510560444221,8.476179728251,-4.34
2023/04/19T14:09:17.900057,-87.8688214798,-44.0772217773,1395.5459348999998,46.510576757879,8.47622384056,-3.47
2023/04/19T14:09:20.174093,-82.1644203067,-40.5987197114,1391.7772827,46.510607368637,8.476298757935,-4.19
2023/04/19T14:09:20.330155,-88.7980561615,-43.8769650292,1393.4042580999999,46.510578670097,8.476211769275,-3.71
2023/04/19T14:09:22.753458,-90.5799530218,-45.3795681491,1395.5415498999998,46.510565365957,8.476188295352,-3.96
2023/04/19T14:09:22.884254,-87.9872141331,-43.2980416385,1371.8873277999999,46.510583785232,8.476222436438,-3.88
2023/04/19T14:09:23.146144,-93.6126860483,-47.3108494007,1378.2433641,46.51054835854,8.476148454952,-4.14
2023/04/19T14:09:23.454177,-99.828634392,-52.3598721004,1397.3231276,46.510503678931,8.476066600118,-4.31
2023/04/19T14:09:27.018178,-82.5084441486,-43.9143039747,1377.9649653,46.510577589206,8.47629370713,-4.05
2023/04/19T14:09:27.553638,-103.157910523,-49.9386635385,1381.6312807,46.510525856285,8.476023645794,-4.31
2023/04/19T14:09:27.620380,-89.8672692911,-43.9240849554,1392.8638037,46.510578373536,8.476197831447,-3.39
2023/04/19T14:09:29.425129,-83.576974134,-42.8004506377,1376.8411148999999,46.510587735436,8.476279978313,-4.16
2023/04/19T14:09:29.927254,-95.2474620985,-51.2635497812,1370.7040235000002,46.51051300062,8.476126477392,-4.4
2023/04/19T14:09:30.707124,-93.231368742,-56.0336280244,1384.6513529,46.510469852087,8.476151919121,-3.98
2023/04/19T14:09:30.970551,-89.440566069,-43.838487623,1393.2413705,46.510579092644,8.476203405255,-4.32
2023/04/19T14:09:31.833602,-102.767069088,-51.8345579689,1374.2564517,46.510508758037,8.476028412436,-4.27
2023/04/19T14:09:33.080489,-102.913749345,-51.7296168462,1372.7170595,46.510509719711,8.476026519815,-4.22
2023/04/19T14:09:33.937304,-93.9981210316,-48.3174768344,1378.8364995,46.510539349828,8.476143259974,-4.26
2023/04/19T14:09:35.241643,-88.8131668549,-44.0172481544,1394.4271934,46.51057740987,8.476211548069,-4.05
2023/04/19T14:09:37.740469,-103.086378251,-52.6090413879,1374.4209266,46.510501829635,8.476024119031,-4.38
2023/04/19T14:09:37.985781,-102.963407698,-50.9769897242,1372.6345019999999,46.510516495379,8.476026002506,-3.68
2023/04/19T14:09:38.672394,-104.850652711,-51.5950047753,1372.8958665,46.510511160811,8.47600130885,-4.06
2023/04/19T14:09:40.244643,-92.2835938488,-45.8206079304,1394.3082788000002,46.510561601745,8.476166024412,-3.69
2023/04/19T14:09:40.823762,-99.112567137,-47.9656903523,1388.9613921999999,46.510543120312,8.476076687408,-4.2
2023/04/19T14:09:41.467225,-97.9273012043,-47.9467693146,1393.7667369,46.510543148598,8.476092131579,-4.05
2023/04/19T14:09:44.438274,-86.5371889039,-42.5188093151,1393.4293594,46.510590617557,8.476241458023,-4.32
2023/04/19T14:09:47.066599,-89.5557285417,-45.3529820314,1396.5363488,46.510565483082,8.476201643445,-4.44
2023/04/19T14:09:47.546702,-92.4216326899,-46.5723020744,1380.3965551,46.510554859563,8.476164098943,-4.28
2023/04/19T14:09:49.225244,-83.9700706499,-39.9138864609,1383.9972963,46.510613744903,8.476275353072,-4.23
2023/04/19T14:09:49.875776,-96.40413883,-45.7160240461,1391.4139957,46.510563033079,8.476112360114,-4.32
2023/04/19T14:09:50.142125,-90.8373429696,-44.3981668337,1392.5854359,46.510574224684,8.476185111622,-3.91
2023/04/19T14:09:52.229985,-98.4973273976,-47.8342759339,1391.8303718,46.510544228628,8.476084724942,-4.12
2023/04/19T14:09:53.639652,-90.5253649596,-44.6284240861,1393.734752,46.510572116229,8.476189136236,-4.38
2023/04/19T14:09:57.179577,-90.3280563415,-56.4620348851,1378.0257414999999,46.510465654661,8.476189671002,-4.3
2023/04/19T14:09:59.086801,-89.1283569504,-45.0405396351,1393.6781148999999,46.510568243182,8.476207265595,-3.96
2023/04/19T14:10:02.889860,-94.6952579929,-47.3425248163,1382.4164951,46.510548201547,8.47613434494,-4.35
2023/04/19T14:10:04.782833,-78.8243862228,-43.2021611836,1380.4615324000001,46.510583556096,8.476341825627,-4.58
2023/04/19T14:10:05.309928,-82.0729935565,-40.3072241852,1391.8690888,46.510609979694,8.476299999255,-3.23
2023/04/19T14:10:06.300281,-102.857796322,-50.3559829216,1389.0162696,46.510522065421,8.476027482554,-4.3
2023/04/19T14:10:07.915532,-82.6283897334,-41.6105858358,1385.2415469999999,46.510598323564,8.476292540099,-4.44
2023/04/19T14:10:09.706931,-100.622719962,-48.2444112625,1388.157788,46.510540793013,8.476056965146,-3.79
2023/04/19T14:10:10.634440,-81.8605902218,-39.7970811122,1386.7643237,46.510614544086,8.476302855235,-4.21
2023/04/19T14:10:11.769551,-86.000588804,-42.1354406741,1393.7228232,46.510594002008,8.476248514892,-4.14
2023/04/19T14:10:13.338603,-102.806187958,-49.0282838899,1379.6484662,46.510534003555,8.476028385205,-4.26
2023/04/19T14:10:13.569466,-81.5504210661,-39.3904379969,1387.1802052,46.510618164792,8.476306966135,-4.25
2023/04/19T14:10:13.709227,-102.665141717,-44.8525685766,1376.3857067000001,46.510571547242,8.476030942541,-4.12
2023/04/19T14:10:13.846383,-92.7813077127,-44.7133482285,1391.1999575,46.510571621157,8.476159731424,-4.37
2023/04/19T14:10:13.945491,-100.234035803,-50.2998863282,1374.8395180999999,46.510522260798,8.476061677212,-3.92
2023/04/19T14:10:15.286294,-96.2352356794,-45.3466009293,1389.7736296,46.510566336212,8.476114624515,-4.38
2023/04/19T14:10:16.605346,-89.9601074276,-42.4050545357,1394.3861487,46.510592047683,8.476196883356,-3.99
2023/04/19T14:10:17.679413,-86.3995000743,-41.9044396868,1392.4759602000001,46.510596127514,8.476243357849,-4.35
2023/04/19T14:10:17.992799,-84.2067866344,-41.0530855663,1392.1806498,46.510603524546,8.476272071444,-4.24
2023/04/19T14:10:19.673305,-104.260670231,-51.2213351566,1384.2473456,46.510514449498,8.476009057586,-4.2
2023/04/19T14:10:20.942981,-96.449983106,-49.9143669521,1374.7318543,46.510525278491,8.476111042562,-4.45
2023/04/19T14:10:22.388250,-98.9917909061,-47.9928526049,1391.4838527,46.51054286113,8.476078255777,-4.25
2023/04/19T14:10:23.232896,-103.395839287,-50.0325498902,1381.5109056,46.510525040111,8.47602052989,-3.77
2023/04/19T14:10:23.530292,-89.5095662018,-41.8848935422,1389.6050710000002,46.5105966738,8.476202843479,-4.03
2023/04/19T14:10:24.081852,-82.9404517491,-40.7003983669,1386.7592807,46.510606547355,8.476288631071,-4.31
2023/04/19T14:10:25.538219,-80.8407645766,-38.8184707998,1387.6831664,46.510623225023,8.476316310064,-4.52
2023/04/19T14:10:26.089127,-88.7505312781,-43.1996700182,1387.1589112,46.510584757829,8.476212506186,-4.38
2023/04/19T14:10:26.817615,-94.5168060041,-48.3046633895,1369.7772693000002,46.510539528563,8.476136506274,-4.25
2023/04/19T14:10:27.624280,-89.4563158671,-44.5497587598,1394.8750891,46.510572696437,8.476203077256,-3.77
2023/04/19T14:10:28.530726,-95.2679397929,-44.9336436815,1392.8850957,46.510569935036,8.476127297126,-4.21
2023/04/19T14:10:30.209722,-92.4072233522,-42.0248556717,1390.8602108,46.510595759244,8.476165068204,-3.74
2023/04/19T14:10:30.624371,-89.977460647,-45.0251685439,1395.4773899,46.510568482074,8.476196205736,-4.43
2023/04/19T14:10:30.724095,-64.5072200145,-13.321362392,1384.7220995,46.51085062448,8.476533499291,-3.78
2023/04/19T14:10:30.824515,-89.5002343487,-44.6305729197,1395.2211665,46.510571974683,8.476202491101,-3.79
2023/04/19T14:10:32.718052,-84.6672734283,-45.3505162825,1377.7477907,46.510564927556,8.476265334323,-4.39
2023/04/19T14:10:33.848347,-108.982715426,-54.6018417077,1382.7442409,46.510484604238,8.475946956489,-4.26
2023/04/19T14:10:35.261565,-87.5892358273,-47.5273325357,1378.524379,46.510545694868,8.476226891613,-4.23
2023/04/19T14:10:37.404762,-81.1709016762,-41.8087788657,1376.63346,46.510596369195,8.476311495729,-4.06
2023/04/19T14:10:37.594203,-90.9063188233,-45.2882834652,1396.789292,46.510566225615,8.47618405894,-3.93
2023/04/19T14:10:38.513278,-103.270515781,-50.0140185081,1381.6559200000002,46.510525191866,8.476022165781,-4.16
2023/04/19T14:10:48.159286,-85.0531189935,-40.698002249,1382.5052869,46.510606821038,8.476261108186,-3.39
2023/04/19T14:10:49.650243,-85.3842140799,-44.3227820874,1373.5889314,46.510574257939,8.476256171728,-4.23
2023/04/19T14:10:49.705477,-104.290854763,-52.1065971074,1371.4790012,46.510506492843,8.47600851407,-4.07
2023/04/19T14:10:50.263576,-86.2209944818,-42.1681278362,1393.2024006,46.510593734311,8.476245637885,-4.33
2023/04/19T14:10:51.767668,-109.729874527,-52.5147431688,1379.6037176,46.51050346678,8.475937582434,-4.15
2023/04/19T14:10:53.746352,-93.0841650437,-47.6371320717,1380.1071639,46.51054536046,8.476155284041,-4.28
2023/04/19T14:10:56.563252,-82.810718521,-43.1483402858,1376.5431468,46.510584515148,8.476289901278,-4.37
2023/04/19T14:10:56.814727,-85.0266158455,-39.9009672517,1391.0825152999998,46.510613985374,8.476261589302,-4.46
2023/04/19T14:10:57.787547,-88.3099065251,-43.0456161317,1390.4343778999998,46.510586090461,8.476218272659,-4.28
2023/04/19T14:10:58.972540,-86.686679597,-42.6672416283,1393.7588262,46.51058930015,8.476239484817,-4.27
2023/04/19T14:10:59.213352,-91.9875072893,-45.4513173325,1394.232454,46.510564888249,8.47616994548,-4.26
2023/04/19T14:11:01.415919,-88.8499956322,-44.0103926044,1390.6542069000002,46.510577476662,8.476211070092,-4.43
2023/04/19T14:11:03.574694,-99.4975243518,-48.4340352186,1391.4599207,46.510538952918,8.476071591054,-4.22
2023/04/19T14:11:04.119328,-87.3329161168,-44.9337039578,1390.9491084000001,46.510568991146,8.476230675629,-4.25
2023/04/19T14:11:04.622667,-100.750899672,-48.245252145,1387.6798755,46.510540800787,8.476055295148,-4.16
2023/04/19T14:11:05.816681,-96.6740614763,-47.875074575,1395.2860224,46.510543644139,8.476108470975,-4.51
2023/04/19T14:11:05.952374,-103.905413145,-51.7801062185,1371.7576333,46.510509383681,8.476013591816,-4.45
2023/04/19T14:11:06.090300,-102.562211489,-52.125586326,1373.9545114,46.510506115988,8.476031031262,-4.13
2023/04/19T14:11:06.610653,-90.575027213,-44.6310169415,1393.6602439,46.510572098828,8.476188488798,-4.37
2023/04/19T14:11:06.832571,-90.051279956,-45.1168087318,1395.2124433,46.510567666619,8.476195228271,-4.31
2023/04/19T14:11:07.020876,-89.2078108527,-42.6329184882,1389.5094899,46.510589909579,8.476206645933,-4.39
2023/04/19T14:11:07.243351,-83.0766451829,-38.5281563471,1390.3368736,46.510626101774,8.476287230346,-4.24
2023/04/19T14:11:08.220446,-90.3266915865,-45.0883132673,1395.0683218,46.510567955715,8.476191645118,-4.37
2023/04/19T14:11:08.602011,-88.519840878,-42.3833946127,1389.7123238,46.510592072137,8.476215651819,-4.12
2023/04/19T14:11:09.239103,-84.8074566871,-44.8684077994,1376.9763675,46.510569280862,8.476263591192,-3.98
2023/04/19T14:11:11.389885,-97.1215451378,-47.0557263687,1392.6259496,46.510551067773,8.476102782712,-4.2
2023/04/19T14:11:15.603230,-91.044056532,-46.1580788745,1397.4476917,46.510558418212,8.476182114535,-3.74
2023/04/19T14:11:21.464978,-89.627363564,-43.1286057881,1389.2369208,46.510585500914,8.476201094619,-4.19
